================ Training Loss (Wed Sep 18 09:21:04 2024) ================
(epoch: 46, iters: 2640, time: 0.290, data: 0.002) D_A: 0.083 G_A: 0.583 cycle_A: 0.623 idt_A: 0.396 D_B: 0.112 G_B: 0.900 cycle_B: 1.141 idt_B: 0.205 
(epoch: 46, iters: 2940, time: 0.255, data: 0.001) D_A: 0.127 G_A: 0.674 cycle_A: 0.883 idt_A: 0.316 D_B: 0.084 G_B: 0.587 cycle_B: 1.017 idt_B: 0.253 
(epoch: 46, iters: 3240, time: 0.228, data: 0.001) D_A: 0.098 G_A: 0.461 cycle_A: 0.606 idt_A: 0.240 D_B: 0.109 G_B: 0.726 cycle_B: 0.762 idt_B: 0.205 
(epoch: 46, iters: 3540, time: 0.270, data: 0.002) D_A: 0.180 G_A: 0.464 cycle_A: 0.681 idt_A: 0.291 D_B: 0.108 G_B: 0.611 cycle_B: 0.824 idt_B: 0.282 
(epoch: 46, iters: 3840, time: 0.293, data: 0.001) D_A: 0.249 G_A: 0.909 cycle_A: 0.555 idt_A: 0.445 D_B: 0.139 G_B: 0.407 cycle_B: 1.108 idt_B: 0.169 
(epoch: 46, iters: 4140, time: 0.255, data: 0.001) D_A: 0.113 G_A: 0.557 cycle_A: 0.594 idt_A: 0.298 D_B: 0.081 G_B: 0.539 cycle_B: 0.965 idt_B: 0.284 
(epoch: 46, iters: 4440, time: 0.289, data: 0.001) D_A: 0.129 G_A: 0.817 cycle_A: 0.675 idt_A: 0.344 D_B: 0.092 G_B: 0.730 cycle_B: 1.000 idt_B: 0.283 
(epoch: 46, iters: 4740, time: 0.270, data: 0.001) D_A: 0.169 G_A: 0.451 cycle_A: 0.514 idt_A: 0.287 D_B: 0.088 G_B: 0.753 cycle_B: 0.860 idt_B: 0.223 
(epoch: 46, iters: 5040, time: 0.297, data: 0.001) D_A: 0.088 G_A: 0.514 cycle_A: 0.626 idt_A: 0.306 D_B: 0.056 G_B: 0.805 cycle_B: 0.923 idt_B: 0.240 
(epoch: 46, iters: 5340, time: 0.327, data: 0.001) D_A: 0.143 G_A: 0.706 cycle_A: 0.653 idt_A: 0.314 D_B: 0.118 G_B: 0.479 cycle_B: 0.868 idt_B: 0.232 
(epoch: 46, iters: 5640, time: 0.290, data: 0.001) D_A: 0.112 G_A: 0.438 cycle_A: 0.680 idt_A: 0.270 D_B: 0.090 G_B: 0.589 cycle_B: 0.843 idt_B: 0.250 
(epoch: 46, iters: 5940, time: 0.296, data: 0.001) D_A: 0.074 G_A: 0.831 cycle_A: 0.702 idt_A: 0.327 D_B: 0.061 G_B: 0.650 cycle_B: 0.987 idt_B: 0.240 
(epoch: 46, iters: 6240, time: 0.286, data: 0.001) D_A: 0.087 G_A: 0.497 cycle_A: 0.676 idt_A: 0.270 D_B: 0.126 G_B: 1.178 cycle_B: 0.838 idt_B: 0.247 
(epoch: 46, iters: 6540, time: 0.299, data: 0.002) D_A: 0.115 G_A: 0.515 cycle_A: 0.507 idt_A: 0.288 D_B: 0.150 G_B: 1.215 cycle_B: 0.864 idt_B: 0.185 
(epoch: 46, iters: 6840, time: 0.291, data: 0.001) D_A: 0.140 G_A: 0.890 cycle_A: 0.510 idt_A: 0.258 D_B: 0.159 G_B: 0.449 cycle_B: 0.809 idt_B: 0.170 
(epoch: 46, iters: 7140, time: 0.298, data: 0.002) D_A: 0.084 G_A: 0.540 cycle_A: 0.489 idt_A: 0.261 D_B: 0.067 G_B: 0.657 cycle_B: 0.796 idt_B: 0.178 
(epoch: 46, iters: 7440, time: 0.289, data: 0.001) D_A: 0.107 G_A: 0.605 cycle_A: 0.506 idt_A: 0.252 D_B: 0.093 G_B: 0.819 cycle_B: 0.682 idt_B: 0.155 
(epoch: 46, iters: 7740, time: 0.283, data: 0.001) D_A: 0.163 G_A: 0.837 cycle_A: 0.551 idt_A: 0.237 D_B: 0.050 G_B: 0.761 cycle_B: 0.745 idt_B: 0.183 
(epoch: 46, iters: 8040, time: 0.346, data: 0.001) D_A: 0.126 G_A: 0.437 cycle_A: 0.686 idt_A: 0.221 D_B: 0.102 G_B: 0.480 cycle_B: 0.793 idt_B: 0.201 
(epoch: 46, iters: 8340, time: 0.293, data: 0.001) D_A: 0.245 G_A: 1.199 cycle_A: 0.646 idt_A: 0.300 D_B: 0.094 G_B: 0.933 cycle_B: 0.836 idt_B: 0.210 
(epoch: 46, iters: 8640, time: 0.296, data: 0.001) D_A: 0.160 G_A: 0.298 cycle_A: 0.554 idt_A: 0.214 D_B: 0.110 G_B: 0.710 cycle_B: 0.750 idt_B: 0.185 
(epoch: 46, iters: 8940, time: 0.300, data: 0.001) D_A: 0.122 G_A: 0.623 cycle_A: 0.687 idt_A: 0.327 D_B: 0.162 G_B: 0.258 cycle_B: 0.941 idt_B: 0.313 
(epoch: 46, iters: 9240, time: 0.551, data: 0.001) D_A: 0.159 G_A: 0.359 cycle_A: 0.592 idt_A: 0.271 D_B: 0.129 G_B: 0.509 cycle_B: 0.814 idt_B: 0.240 
(epoch: 46, iters: 9540, time: 0.148, data: 0.001) D_A: 0.135 G_A: 0.452 cycle_A: 0.854 idt_A: 0.310 D_B: 0.101 G_B: 0.670 cycle_B: 0.835 idt_B: 0.435 
(epoch: 46, iters: 9840, time: 0.155, data: 0.001) D_A: 0.166 G_A: 0.605 cycle_A: 0.569 idt_A: 0.276 D_B: 0.073 G_B: 0.443 cycle_B: 0.839 idt_B: 0.215 
(epoch: 47, iters: 96, time: 0.188, data: 0.001) D_A: 0.146 G_A: 0.454 cycle_A: 0.541 idt_A: 0.261 D_B: 0.146 G_B: 0.589 cycle_B: 0.831 idt_B: 0.174 
(epoch: 47, iters: 396, time: 0.155, data: 0.001) D_A: 0.136 G_A: 0.631 cycle_A: 0.497 idt_A: 0.235 D_B: 0.110 G_B: 0.541 cycle_B: 0.723 idt_B: 0.167 
(epoch: 47, iters: 696, time: 0.155, data: 0.001) D_A: 0.120 G_A: 0.573 cycle_A: 0.509 idt_A: 0.216 D_B: 0.136 G_B: 1.134 cycle_B: 0.704 idt_B: 0.200 
(epoch: 47, iters: 996, time: 0.155, data: 0.001) D_A: 0.098 G_A: 0.502 cycle_A: 0.643 idt_A: 0.239 D_B: 0.105 G_B: 0.481 cycle_B: 0.889 idt_B: 0.217 
(epoch: 47, iters: 1296, time: 0.188, data: 0.001) D_A: 0.173 G_A: 0.543 cycle_A: 0.720 idt_A: 0.319 D_B: 0.142 G_B: 0.271 cycle_B: 0.991 idt_B: 0.291 
(epoch: 47, iters: 1596, time: 0.155, data: 0.001) D_A: 0.098 G_A: 0.660 cycle_A: 0.586 idt_A: 0.313 D_B: 0.129 G_B: 0.786 cycle_B: 1.042 idt_B: 0.214 
(epoch: 47, iters: 1896, time: 0.155, data: 0.001) D_A: 0.097 G_A: 0.738 cycle_A: 0.610 idt_A: 0.328 D_B: 0.411 G_B: 0.122 cycle_B: 1.048 idt_B: 0.218 
(epoch: 47, iters: 2196, time: 0.155, data: 0.001) D_A: 0.080 G_A: 0.484 cycle_A: 0.656 idt_A: 0.291 D_B: 0.165 G_B: 0.590 cycle_B: 0.835 idt_B: 0.234 
(epoch: 47, iters: 2496, time: 0.187, data: 0.001) D_A: 0.133 G_A: 0.723 cycle_A: 0.553 idt_A: 0.240 D_B: 0.086 G_B: 0.623 cycle_B: 0.905 idt_B: 0.181 
(epoch: 47, iters: 2796, time: 0.155, data: 0.002) D_A: 0.127 G_A: 0.586 cycle_A: 0.717 idt_A: 0.241 D_B: 0.109 G_B: 0.927 cycle_B: 1.064 idt_B: 0.228 
(epoch: 47, iters: 3096, time: 0.156, data: 0.001) D_A: 0.140 G_A: 0.765 cycle_A: 0.522 idt_A: 0.244 D_B: 0.094 G_B: 0.575 cycle_B: 0.794 idt_B: 0.209 
(epoch: 47, iters: 3396, time: 0.155, data: 0.001) D_A: 0.105 G_A: 0.346 cycle_A: 0.483 idt_A: 0.244 D_B: 0.090 G_B: 0.435 cycle_B: 0.756 idt_B: 0.167 
(epoch: 47, iters: 3696, time: 0.200, data: 0.001) D_A: 0.180 G_A: 0.721 cycle_A: 0.572 idt_A: 0.302 D_B: 0.089 G_B: 0.643 cycle_B: 0.910 idt_B: 0.243 
(epoch: 47, iters: 3996, time: 0.164, data: 0.002) D_A: 0.092 G_A: 0.806 cycle_A: 0.618 idt_A: 0.271 D_B: 0.093 G_B: 0.470 cycle_B: 0.858 idt_B: 0.215 
(epoch: 47, iters: 4296, time: 0.157, data: 0.001) D_A: 0.146 G_A: 0.551 cycle_A: 0.653 idt_A: 0.278 D_B: 0.107 G_B: 0.823 cycle_B: 0.893 idt_B: 0.199 
(epoch: 47, iters: 4596, time: 0.166, data: 0.001) D_A: 0.094 G_A: 0.361 cycle_A: 0.534 idt_A: 0.286 D_B: 0.058 G_B: 0.698 cycle_B: 0.768 idt_B: 0.204 
(epoch: 47, iters: 4896, time: 0.182, data: 0.001) D_A: 0.135 G_A: 0.560 cycle_A: 0.541 idt_A: 0.264 D_B: 0.122 G_B: 0.798 cycle_B: 0.792 idt_B: 0.177 
(epoch: 47, iters: 5196, time: 0.184, data: 0.002) D_A: 0.092 G_A: 0.483 cycle_A: 0.638 idt_A: 0.250 D_B: 0.081 G_B: 0.684 cycle_B: 0.791 idt_B: 0.164 
(epoch: 47, iters: 5496, time: 0.157, data: 0.002) D_A: 0.132 G_A: 0.475 cycle_A: 0.638 idt_A: 0.262 D_B: 0.095 G_B: 0.466 cycle_B: 0.854 idt_B: 0.247 
(epoch: 47, iters: 5796, time: 0.157, data: 0.001) D_A: 0.124 G_A: 0.347 cycle_A: 0.526 idt_A: 0.281 D_B: 0.139 G_B: 0.446 cycle_B: 1.034 idt_B: 0.200 
(epoch: 47, iters: 6096, time: 0.167, data: 0.001) D_A: 0.121 G_A: 0.548 cycle_A: 0.663 idt_A: 0.335 D_B: 0.127 G_B: 0.400 cycle_B: 1.113 idt_B: 0.190 
(epoch: 47, iters: 6396, time: 0.157, data: 0.001) D_A: 0.094 G_A: 0.680 cycle_A: 0.537 idt_A: 0.236 D_B: 0.095 G_B: 0.808 cycle_B: 0.725 idt_B: 0.182 
(epoch: 47, iters: 6696, time: 0.170, data: 0.001) D_A: 0.119 G_A: 0.474 cycle_A: 0.635 idt_A: 0.316 D_B: 0.175 G_B: 0.357 cycle_B: 0.813 idt_B: 0.208 
(epoch: 47, iters: 6996, time: 0.164, data: 0.001) D_A: 0.139 G_A: 0.786 cycle_A: 0.610 idt_A: 0.239 D_B: 0.199 G_B: 0.273 cycle_B: 0.800 idt_B: 0.222 
(epoch: 47, iters: 7296, time: 0.201, data: 0.002) D_A: 0.132 G_A: 0.575 cycle_A: 0.673 idt_A: 0.288 D_B: 0.123 G_B: 0.602 cycle_B: 0.952 idt_B: 0.207 
(epoch: 47, iters: 7596, time: 0.177, data: 0.002) D_A: 0.148 G_A: 0.305 cycle_A: 0.677 idt_A: 0.364 D_B: 0.110 G_B: 0.855 cycle_B: 0.984 idt_B: 0.328 
(epoch: 47, iters: 7896, time: 0.161, data: 0.001) D_A: 0.193 G_A: 0.303 cycle_A: 0.627 idt_A: 0.253 D_B: 0.072 G_B: 0.446 cycle_B: 0.911 idt_B: 0.211 
(epoch: 47, iters: 8196, time: 0.157, data: 0.001) D_A: 0.089 G_A: 0.584 cycle_A: 0.561 idt_A: 0.203 D_B: 0.159 G_B: 0.312 cycle_B: 0.722 idt_B: 0.190 
(epoch: 47, iters: 8496, time: 0.164, data: 0.002) D_A: 0.095 G_A: 0.454 cycle_A: 0.566 idt_A: 0.256 D_B: 0.099 G_B: 0.609 cycle_B: 0.851 idt_B: 0.188 
(epoch: 47, iters: 8796, time: 0.185, data: 0.001) D_A: 0.120 G_A: 0.500 cycle_A: 0.669 idt_A: 0.259 D_B: 0.087 G_B: 0.833 cycle_B: 0.839 idt_B: 0.204 
(epoch: 47, iters: 9096, time: 0.161, data: 0.001) D_A: 0.116 G_A: 0.553 cycle_A: 0.557 idt_A: 0.287 D_B: 0.141 G_B: 0.343 cycle_B: 0.823 idt_B: 0.278 
(epoch: 47, iters: 9396, time: 0.171, data: 0.001) D_A: 0.113 G_A: 0.537 cycle_A: 0.528 idt_A: 0.265 D_B: 0.086 G_B: 0.535 cycle_B: 0.770 idt_B: 0.185 
(epoch: 47, iters: 9696, time: 0.169, data: 0.001) D_A: 0.140 G_A: 0.669 cycle_A: 0.477 idt_A: 0.257 D_B: 0.133 G_B: 0.643 cycle_B: 0.661 idt_B: 0.165 
(epoch: 47, iters: 9996, time: 0.172, data: 0.001) D_A: 0.171 G_A: 0.254 cycle_A: 0.801 idt_A: 0.317 D_B: 0.093 G_B: 0.773 cycle_B: 0.923 idt_B: 0.319 
(epoch: 48, iters: 252, time: 0.160, data: 0.001) D_A: 0.100 G_A: 0.525 cycle_A: 0.570 idt_A: 0.266 D_B: 0.089 G_B: 0.541 cycle_B: 0.843 idt_B: 0.195 
(epoch: 48, iters: 552, time: 0.159, data: 0.002) D_A: 0.097 G_A: 0.563 cycle_A: 0.576 idt_A: 0.273 D_B: 0.157 G_B: 0.663 cycle_B: 0.913 idt_B: 0.192 
(epoch: 48, iters: 852, time: 0.204, data: 0.001) D_A: 0.133 G_A: 0.762 cycle_A: 0.709 idt_A: 0.387 D_B: 0.200 G_B: 0.780 cycle_B: 1.136 idt_B: 0.315 
(epoch: 48, iters: 1152, time: 0.178, data: 0.001) D_A: 0.147 G_A: 0.329 cycle_A: 0.525 idt_A: 0.226 D_B: 0.062 G_B: 0.670 cycle_B: 0.779 idt_B: 0.197 
(epoch: 48, iters: 1452, time: 0.157, data: 0.001) D_A: 0.215 G_A: 0.167 cycle_A: 0.731 idt_A: 0.296 D_B: 0.086 G_B: 0.569 cycle_B: 0.907 idt_B: 0.197 
(epoch: 48, iters: 1752, time: 0.157, data: 0.001) D_A: 0.068 G_A: 0.591 cycle_A: 0.553 idt_A: 0.223 D_B: 0.064 G_B: 0.634 cycle_B: 0.715 idt_B: 0.207 
(epoch: 48, iters: 2052, time: 0.166, data: 0.001) D_A: 0.149 G_A: 0.374 cycle_A: 0.605 idt_A: 0.239 D_B: 0.128 G_B: 0.961 cycle_B: 0.812 idt_B: 0.199 
(epoch: 48, iters: 2352, time: 0.166, data: 0.001) D_A: 0.102 G_A: 0.479 cycle_A: 0.493 idt_A: 0.258 D_B: 0.107 G_B: 0.600 cycle_B: 0.760 idt_B: 0.183 
(epoch: 48, iters: 2652, time: 0.156, data: 0.002) D_A: 0.136 G_A: 0.363 cycle_A: 0.506 idt_A: 0.243 D_B: 0.256 G_B: 1.288 cycle_B: 0.767 idt_B: 0.189 
(epoch: 48, iters: 2952, time: 0.166, data: 0.001) D_A: 0.143 G_A: 0.324 cycle_A: 0.774 idt_A: 0.362 D_B: 0.161 G_B: 1.151 cycle_B: 0.967 idt_B: 0.278 
(epoch: 48, iters: 3252, time: 0.187, data: 0.001) D_A: 0.129 G_A: 0.449 cycle_A: 0.556 idt_A: 0.273 D_B: 0.101 G_B: 0.462 cycle_B: 0.937 idt_B: 0.200 
(epoch: 48, iters: 3552, time: 0.156, data: 0.001) D_A: 0.125 G_A: 0.611 cycle_A: 0.611 idt_A: 0.361 D_B: 0.125 G_B: 0.574 cycle_B: 0.983 idt_B: 0.222 
(epoch: 48, iters: 3852, time: 0.166, data: 0.001) D_A: 0.139 G_A: 0.746 cycle_A: 0.656 idt_A: 0.460 D_B: 0.141 G_B: 0.381 cycle_B: 0.916 idt_B: 0.207 
(epoch: 48, iters: 4152, time: 0.164, data: 0.001) D_A: 0.141 G_A: 0.463 cycle_A: 0.473 idt_A: 0.232 D_B: 0.080 G_B: 0.639 cycle_B: 0.806 idt_B: 0.193 
(epoch: 48, iters: 4452, time: 0.169, data: 0.001) D_A: 0.153 G_A: 0.350 cycle_A: 0.447 idt_A: 0.219 D_B: 0.076 G_B: 0.673 cycle_B: 0.818 idt_B: 0.145 
(epoch: 48, iters: 4752, time: 0.160, data: 0.001) D_A: 0.083 G_A: 0.697 cycle_A: 0.577 idt_A: 0.308 D_B: 0.062 G_B: 0.723 cycle_B: 0.849 idt_B: 0.203 
(epoch: 48, iters: 5052, time: 0.236, data: 0.001) D_A: 0.114 G_A: 0.396 cycle_A: 0.789 idt_A: 0.373 D_B: 0.119 G_B: 0.604 cycle_B: 0.876 idt_B: 0.310 
(epoch: 48, iters: 5352, time: 0.160, data: 0.001) D_A: 0.228 G_A: 0.336 cycle_A: 0.514 idt_A: 0.218 D_B: 0.165 G_B: 0.470 cycle_B: 0.808 idt_B: 0.184 
(epoch: 48, iters: 5652, time: 0.169, data: 0.001) D_A: 0.113 G_A: 0.619 cycle_A: 0.489 idt_A: 0.265 D_B: 0.085 G_B: 0.744 cycle_B: 0.821 idt_B: 0.196 
(epoch: 48, iters: 5952, time: 0.157, data: 0.001) D_A: 0.121 G_A: 0.369 cycle_A: 0.608 idt_A: 0.231 D_B: 0.149 G_B: 1.337 cycle_B: 0.709 idt_B: 0.241 
(epoch: 48, iters: 6252, time: 0.178, data: 0.002) D_A: 0.100 G_A: 0.701 cycle_A: 0.549 idt_A: 0.259 D_B: 0.068 G_B: 0.673 cycle_B: 0.940 idt_B: 0.183 
(epoch: 48, iters: 6552, time: 0.157, data: 0.001) D_A: 0.150 G_A: 0.728 cycle_A: 0.631 idt_A: 0.347 D_B: 0.124 G_B: 0.402 cycle_B: 0.887 idt_B: 0.257 
(epoch: 48, iters: 6852, time: 0.168, data: 0.002) D_A: 0.109 G_A: 0.656 cycle_A: 0.675 idt_A: 0.322 D_B: 0.117 G_B: 0.771 cycle_B: 0.898 idt_B: 0.212 
(epoch: 48, iters: 7152, time: 0.231, data: 0.001) D_A: 0.123 G_A: 0.500 cycle_A: 0.552 idt_A: 0.277 D_B: 0.098 G_B: 0.978 cycle_B: 0.971 idt_B: 0.233 
(epoch: 48, iters: 7452, time: 0.227, data: 0.002) D_A: 0.085 G_A: 0.484 cycle_A: 0.553 idt_A: 0.244 D_B: 0.150 G_B: 1.081 cycle_B: 0.825 idt_B: 0.220 
(epoch: 48, iters: 7752, time: 0.228, data: 0.001) D_A: 0.112 G_A: 0.627 cycle_A: 0.530 idt_A: 0.318 D_B: 0.106 G_B: 0.474 cycle_B: 0.848 idt_B: 0.173 
(epoch: 48, iters: 8052, time: 0.165, data: 0.001) D_A: 0.102 G_A: 0.671 cycle_A: 0.727 idt_A: 0.348 D_B: 0.113 G_B: 0.398 cycle_B: 1.082 idt_B: 0.265 
(epoch: 48, iters: 8352, time: 0.156, data: 0.001) D_A: 0.077 G_A: 0.505 cycle_A: 0.531 idt_A: 0.270 D_B: 0.123 G_B: 0.515 cycle_B: 0.777 idt_B: 0.195 
(epoch: 48, iters: 8652, time: 0.157, data: 0.002) D_A: 0.109 G_A: 0.640 cycle_A: 0.683 idt_A: 0.243 D_B: 0.176 G_B: 0.700 cycle_B: 0.905 idt_B: 0.191 
(epoch: 48, iters: 8952, time: 0.178, data: 0.001) D_A: 0.094 G_A: 0.636 cycle_A: 0.726 idt_A: 0.378 D_B: 0.109 G_B: 0.695 cycle_B: 1.055 idt_B: 0.354 
(epoch: 48, iters: 9252, time: 0.202, data: 0.002) D_A: 0.075 G_A: 0.614 cycle_A: 0.551 idt_A: 0.238 D_B: 0.094 G_B: 0.797 cycle_B: 0.757 idt_B: 0.189 
(epoch: 48, iters: 9552, time: 0.157, data: 0.001) D_A: 0.235 G_A: 0.810 cycle_A: 0.577 idt_A: 0.235 D_B: 0.116 G_B: 0.386 cycle_B: 0.806 idt_B: 0.207 
(epoch: 48, iters: 9852, time: 0.231, data: 0.001) D_A: 0.156 G_A: 0.747 cycle_A: 0.565 idt_A: 0.335 D_B: 0.115 G_B: 0.475 cycle_B: 0.904 idt_B: 0.202 
(epoch: 49, iters: 108, time: 0.158, data: 0.001) D_A: 0.105 G_A: 0.584 cycle_A: 0.588 idt_A: 0.238 D_B: 0.140 G_B: 0.447 cycle_B: 0.868 idt_B: 0.260 
(epoch: 49, iters: 408, time: 0.189, data: 0.001) D_A: 0.232 G_A: 0.101 cycle_A: 0.497 idt_A: 0.256 D_B: 0.099 G_B: 0.726 cycle_B: 0.795 idt_B: 0.189 
(epoch: 49, iters: 708, time: 0.163, data: 0.001) D_A: 0.095 G_A: 0.306 cycle_A: 0.597 idt_A: 0.278 D_B: 0.063 G_B: 0.893 cycle_B: 0.986 idt_B: 0.209 
(epoch: 49, iters: 1008, time: 0.164, data: 0.001) D_A: 0.115 G_A: 0.724 cycle_A: 0.559 idt_A: 0.240 D_B: 0.080 G_B: 0.705 cycle_B: 0.842 idt_B: 0.203 
(epoch: 49, iters: 1308, time: 0.156, data: 0.002) D_A: 0.128 G_A: 0.690 cycle_A: 0.602 idt_A: 0.261 D_B: 0.065 G_B: 0.815 cycle_B: 0.859 idt_B: 0.192 
(epoch: 49, iters: 1608, time: 0.171, data: 0.001) D_A: 0.122 G_A: 0.664 cycle_A: 0.610 idt_A: 0.301 D_B: 0.175 G_B: 0.951 cycle_B: 0.824 idt_B: 0.198 
(epoch: 49, iters: 1908, time: 0.162, data: 0.001) D_A: 0.121 G_A: 0.463 cycle_A: 0.725 idt_A: 0.404 D_B: 0.165 G_B: 1.175 cycle_B: 1.136 idt_B: 0.266 
(epoch: 49, iters: 2208, time: 0.231, data: 0.002) D_A: 0.142 G_A: 0.751 cycle_A: 0.818 idt_A: 0.399 D_B: 0.091 G_B: 0.783 cycle_B: 1.038 idt_B: 0.183 
(epoch: 49, iters: 2508, time: 0.156, data: 0.001) D_A: 0.116 G_A: 0.555 cycle_A: 0.607 idt_A: 0.409 D_B: 0.146 G_B: 0.418 cycle_B: 0.978 idt_B: 0.277 
(epoch: 49, iters: 2808, time: 0.170, data: 0.001) D_A: 0.064 G_A: 0.567 cycle_A: 0.518 idt_A: 0.289 D_B: 0.099 G_B: 0.621 cycle_B: 0.873 idt_B: 0.190 
(epoch: 49, iters: 3108, time: 0.167, data: 0.002) D_A: 0.110 G_A: 0.711 cycle_A: 0.648 idt_A: 0.216 D_B: 0.108 G_B: 0.733 cycle_B: 0.871 idt_B: 0.211 
(epoch: 49, iters: 3408, time: 0.229, data: 0.001) D_A: 0.135 G_A: 0.841 cycle_A: 0.546 idt_A: 0.354 D_B: 0.111 G_B: 0.618 cycle_B: 0.929 idt_B: 0.211 
(epoch: 49, iters: 3708, time: 0.162, data: 0.002) D_A: 0.122 G_A: 0.464 cycle_A: 0.615 idt_A: 0.308 D_B: 0.127 G_B: 0.521 cycle_B: 0.837 idt_B: 0.206 
(epoch: 49, iters: 4008, time: 0.237, data: 0.001) D_A: 0.125 G_A: 0.604 cycle_A: 0.748 idt_A: 0.283 D_B: 0.126 G_B: 0.681 cycle_B: 0.881 idt_B: 0.235 
(epoch: 49, iters: 4308, time: 0.160, data: 0.001) D_A: 0.096 G_A: 0.441 cycle_A: 0.894 idt_A: 0.240 D_B: 0.125 G_B: 0.364 cycle_B: 0.793 idt_B: 0.448 
(epoch: 49, iters: 4608, time: 0.186, data: 0.001) D_A: 0.119 G_A: 0.476 cycle_A: 0.555 idt_A: 0.250 D_B: 0.096 G_B: 0.521 cycle_B: 0.829 idt_B: 0.234 
(epoch: 49, iters: 4908, time: 0.230, data: 0.001) D_A: 0.101 G_A: 0.509 cycle_A: 0.547 idt_A: 0.228 D_B: 0.072 G_B: 0.688 cycle_B: 0.797 idt_B: 0.190 
(epoch: 49, iters: 5208, time: 0.213, data: 0.002) D_A: 0.163 G_A: 0.421 cycle_A: 0.665 idt_A: 0.215 D_B: 0.095 G_B: 0.549 cycle_B: 0.766 idt_B: 0.218 
(epoch: 49, iters: 5508, time: 0.220, data: 0.002) D_A: 0.168 G_A: 0.968 cycle_A: 0.581 idt_A: 0.292 D_B: 0.122 G_B: 0.520 cycle_B: 0.835 idt_B: 0.234 
(epoch: 49, iters: 5808, time: 0.160, data: 0.001) D_A: 0.127 G_A: 0.455 cycle_A: 0.524 idt_A: 0.218 D_B: 0.088 G_B: 0.679 cycle_B: 0.761 idt_B: 0.179 
(epoch: 49, iters: 6108, time: 0.158, data: 0.001) D_A: 0.147 G_A: 0.264 cycle_A: 0.640 idt_A: 0.289 D_B: 0.121 G_B: 0.764 cycle_B: 0.862 idt_B: 0.206 
(epoch: 49, iters: 6408, time: 0.170, data: 0.001) D_A: 0.099 G_A: 0.646 cycle_A: 0.704 idt_A: 0.377 D_B: 0.115 G_B: 0.500 cycle_B: 0.923 idt_B: 0.334 
(epoch: 49, iters: 6708, time: 0.180, data: 0.002) D_A: 0.167 G_A: 0.754 cycle_A: 0.530 idt_A: 0.237 D_B: 0.151 G_B: 0.580 cycle_B: 0.750 idt_B: 0.182 
(epoch: 49, iters: 7008, time: 0.232, data: 0.002) D_A: 0.078 G_A: 0.550 cycle_A: 0.590 idt_A: 0.236 D_B: 0.205 G_B: 0.242 cycle_B: 0.822 idt_B: 0.192 
(epoch: 49, iters: 7308, time: 0.159, data: 0.001) D_A: 0.133 G_A: 0.397 cycle_A: 0.753 idt_A: 0.312 D_B: 0.117 G_B: 0.889 cycle_B: 1.015 idt_B: 0.234 
(epoch: 49, iters: 7608, time: 0.252, data: 0.001) D_A: 0.082 G_A: 0.590 cycle_A: 0.610 idt_A: 0.290 D_B: 0.123 G_B: 0.768 cycle_B: 0.947 idt_B: 0.207 
(epoch: 49, iters: 7908, time: 0.159, data: 0.001) D_A: 0.154 G_A: 0.775 cycle_A: 0.538 idt_A: 0.250 D_B: 0.155 G_B: 0.780 cycle_B: 0.852 idt_B: 0.176 
(epoch: 49, iters: 8208, time: 0.159, data: 0.001) D_A: 0.081 G_A: 0.684 cycle_A: 0.555 idt_A: 0.263 D_B: 0.068 G_B: 0.878 cycle_B: 0.780 idt_B: 0.246 
(epoch: 49, iters: 8508, time: 0.161, data: 0.002) D_A: 0.089 G_A: 0.754 cycle_A: 0.517 idt_A: 0.285 D_B: 0.083 G_B: 0.609 cycle_B: 0.750 idt_B: 0.240 
(epoch: 49, iters: 8808, time: 0.170, data: 0.001) D_A: 0.121 G_A: 0.566 cycle_A: 0.660 idt_A: 0.240 D_B: 0.094 G_B: 0.498 cycle_B: 0.838 idt_B: 0.176 
(epoch: 49, iters: 9108, time: 0.226, data: 0.001) D_A: 0.099 G_A: 0.530 cycle_A: 0.511 idt_A: 0.259 D_B: 0.089 G_B: 0.746 cycle_B: 0.752 idt_B: 0.200 
(epoch: 49, iters: 9408, time: 0.235, data: 0.002) D_A: 0.133 G_A: 0.470 cycle_A: 0.548 idt_A: 0.260 D_B: 0.122 G_B: 0.614 cycle_B: 0.903 idt_B: 0.222 
(epoch: 49, iters: 9708, time: 0.195, data: 0.001) D_A: 0.113 G_A: 0.569 cycle_A: 0.584 idt_A: 0.310 D_B: 0.159 G_B: 0.442 cycle_B: 0.922 idt_B: 0.247 
(epoch: 49, iters: 10008, time: 0.239, data: 0.002) D_A: 0.139 G_A: 0.575 cycle_A: 0.617 idt_A: 0.285 D_B: 0.087 G_B: 0.748 cycle_B: 0.851 idt_B: 0.229 
(epoch: 50, iters: 264, time: 0.223, data: 0.001) D_A: 0.109 G_A: 0.582 cycle_A: 0.612 idt_A: 0.357 D_B: 0.111 G_B: 0.788 cycle_B: 0.974 idt_B: 0.234 
(epoch: 50, iters: 564, time: 0.225, data: 0.001) D_A: 0.102 G_A: 0.560 cycle_A: 0.573 idt_A: 0.248 D_B: 0.136 G_B: 0.514 cycle_B: 0.799 idt_B: 0.194 
(epoch: 50, iters: 864, time: 0.157, data: 0.001) D_A: 0.115 G_A: 0.837 cycle_A: 0.796 idt_A: 0.404 D_B: 0.059 G_B: 0.749 cycle_B: 1.008 idt_B: 0.337 
